1.100000000000000089e+00,2.999999999999999889e-01,6.249180579999999985e-01
3.200000000000000178e+00,1.199999999999999956e+00,-1.824207499999999996e-02
3.349847678000000162e+00,1.449110657999999940e+00,5.074433710000000319e-01
2.100000000000000089e+00,2.500000000000000000e+00,8.777974199999999394e-02
3.000000000000000000e+00,5.999999999999999778e-01,1.882819749999999903e-01
3.399999999999999911e+00,2.799999999999999822e+00,2.714313999999999789e-03
1.600000000000000089e+00,5.000000000000000000e-01,9.061987600000000198e-02
3.700000000000000178e+00,1.300000000000000044e+00,-3.064269379999999821e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.929340530000000276e-01
1.800000000000000044e+00,1.800000000000000044e+00,3.376363640000000221e-01
3.600000000000000089e+00,3.700000000000000178e+00,1.247349320000000067e-01
2.299999999999999822e+00,1.600000000000000089e+00,-6.327695000000000368e-03
3.600000000000000089e+00,1.899999999999999911e+00,1.618001800000000087e-02
1.699999999999999956e+00,3.700000000000000178e+00,3.901460580000000178e-01
1.500000000000000000e+00,3.299999999999999822e+00,5.631728150000000488e-01
5.999999999999999778e-01,6.999999999999999556e-01,2.720347220000000066e-01
2.999999999999999889e-01,2.200000000000000178e+00,5.288981999999999711e-02
3.100000000000000089e+00,5.000000000000000000e-01,2.506018489999999876e-01
3.700000000000000178e+00,3.700000000000000178e+00,2.135026600000000108e-01
3.700000000000000178e+00,3.600000000000000089e+00,2.673892170000000124e-01
2.999999999999999889e-01,5.000000000000000000e-01,-1.492622339999999936e-01
2.899999999999999911e+00,1.399999999999999911e+00,-5.576075600000000160e-02
2.799999999999999822e+00,2.000000000000000000e+00,-1.096352510000000030e-01
9.000000000000000222e-01,2.000000000000000000e+00,8.580767200000000150e-01
2.899999999999999911e+00,2.100000000000000089e+00,4.076314200000000221e-02
3.700000000000000178e+00,2.299999999999999822e+00,1.682604530000000043e-01
2.799999999999999822e+00,1.000000000000000000e+00,-4.696644400000000302e-02
3.299999999999999822e+00,3.000000000000000000e+00,3.035745600000000141e-02
2.100000000000000089e+00,8.000000000000000444e-01,3.933629699999999924e-02
1.100000000000000089e+00,2.399999999999999911e+00,4.499337840000000033e-01
3.200000000000000178e+00,4.000000000000000222e-01,2.411527209999999866e-01
1.057987438000000058e+00,1.736869377000000103e+00,5.055254319999999968e-01
2.500000000000000000e+00,2.799999999999999822e+00,3.750819200000000131e-01
5.000000000000000000e-01,1.800000000000000044e+00,6.310926359999999846e-01
1.028012930000000047e+00,2.968814497999999968e+00,6.396921890000000221e-01
3.299999999999999822e+00,3.600000000000000089e+00,1.435510570000000097e-01
1.000000000000000000e+00,2.200000000000000178e+00,1.134131365000000002e+00
3.399999999999999911e+00,1.000000000000000000e+00,3.171742539999999888e-01
7.442089729999999959e-01,1.366605553000000084e+00,8.749841550000000412e-01
1.500000000000000000e+00,2.000000000000000000e+00,9.534522029999999981e-01
3.399999999999999911e+00,3.200000000000000178e+00,-1.412239409999999917e-01
1.300000000000000044e+00,2.100000000000000089e+00,6.791101250000000089e-01
1.899999999999999911e+00,3.100000000000000089e+00,2.460425310000000088e-01
6.999999999999999556e-01,2.600000000000000089e+00,9.662328070000000269e-01
6.177018410000000292e-01,2.943837684000000010e+00,7.287176579999999904e-01
3.700000000000000178e+00,1.500000000000000000e+00,-2.086395500000000000e-02
1.800000000000000044e+00,2.200000000000000178e+00,3.996349799999999730e-01
3.600000000000000089e+00,3.000000000000000000e+00,8.749315400000000353e-02
2.500000000000000000e+00,2.600000000000000089e+00,5.225010000000000418e-03
3.000000000000000000e+00,2.200000000000000178e+00,-1.054742989999999936e-01
3.600000000000000089e+00,3.299999999999999822e+00,-7.022244299999999551e-02
1.899999999999999911e+00,1.399999999999999911e+00,2.260475349999999939e-01
1.899999999999999911e+00,2.700000000000000178e+00,6.955242179999999719e-01
5.999999999999999778e-01,2.000000000000000000e+00,1.124513488000000061e+00
8.000000000000000444e-01,1.100000000000000089e+00,4.356324100000000255e-01
2.200000000000000178e+00,2.999999999999999889e-01,-1.181557500000000038e-01
1.100000000000000089e+00,3.299999999999999822e+00,7.981131479999999945e-01
3.399999999999999911e+00,1.500000000000000000e+00,1.939409759999999872e-01
3.299999999999999822e+00,3.299999999999999822e+00,-7.477909200000000534e-02
3.500000000000000000e+00,3.200000000000000178e+00,1.529245220000000072e-01
2.899999999999999911e+00,2.000000000000000000e+00,2.350585410000000097e-01
6.999999999999999556e-01,3.200000000000000178e+00,8.362665750000000120e-01
2.200000000000000178e+00,6.999999999999999556e-01,-3.689664719999999898e-01
1.500000000000000000e+00,9.000000000000000222e-01,-1.260840089999999969e-01
8.000000000000000444e-01,1.699999999999999956e+00,1.758940740000000114e-01
6.999999999999999556e-01,2.200000000000000178e+00,5.489039289999999571e-01
1.800000000000000044e+00,3.700000000000000178e+00,-1.447192409999999985e-01
1.267875148999999979e+00,1.697462358999999976e+00,5.811003289999999710e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.321727440000000087e-01
2.700000000000000178e+00,4.000000000000000222e-01,1.686937039999999999e-01
3.600000000000000089e+00,1.600000000000000089e+00,7.192534999999999901e-03
6.999999999999999556e-01,2.500000000000000000e+00,5.678273369999999876e-01
2.999999999999999889e-01,1.300000000000000044e+00,4.044463130000000017e-01
1.800000000000000044e+00,1.000000000000000000e+00,3.605307770000000245e-01
3.700000000000000178e+00,3.399999999999999911e+00,-1.878825369999999884e-01
2.799999999999999822e+00,4.000000000000000222e-01,-9.010242200000000146e-02
1.878581459999999925e+00,3.731056489999999837e-01,2.011346539999999961e-01
2.600000000000000089e+00,1.399999999999999911e+00,1.192168549999999966e-01
2.399999999999999911e+00,2.200000000000000178e+00,-1.180911520000000048e-01
2.600000000000000089e+00,1.899999999999999911e+00,-4.809533800000000137e-02
2.999999999999999889e-01,3.500000000000000000e+00,-9.541705799999999904e-02
2.899999999999999911e+00,1.800000000000000044e+00,-2.969373160000000067e-01
1.699999999999999956e+00,2.299999999999999822e+00,5.185174750000000055e-01
2.200000000000000178e+00,1.500000000000000000e+00,3.046067470000000110e-01
1.199999999999999956e+00,2.500000000000000000e+00,6.574223089999999825e-01
1.899999999999999911e+00,2.600000000000000089e+00,5.765285879999999530e-01
2.299999999999999822e+00,2.500000000000000000e+00,2.567465099999999972e-02
3.200000000000000178e+00,2.899999999999999911e+00,6.747822400000000331e-02
2.200000000000000178e+00,2.799999999999999822e+00,2.914873350000000141e-01
3.000000000000000000e+00,1.899999999999999911e+00,-8.073498000000000133e-03
2.200000000000000178e+00,3.500000000000000000e+00,4.430364000000000003e-03
2.600000000000000089e+00,3.299999999999999822e+00,3.337414369999999741e-01
3.700000000000000178e+00,1.399999999999999911e+00,1.450556319999999899e-01
3.519507359999999863e-01,1.705996738000000068e+00,7.056667580000000051e-01
1.300000000000000044e+00,4.000000000000000222e-01,-1.229948149999999935e-01
1.100000000000000089e+00,4.000000000000000222e-01,-3.681091049999999920e-01
2.700000000000000178e+00,1.000000000000000000e+00,-1.998357599999999942e-02
1.600000000000000089e+00,1.300000000000000044e+00,7.215951919999999964e-01
2.600000000000000089e+00,9.000000000000000222e-01,-1.479614199999999997e-02
5.999999999999999778e-01,2.999999999999999889e-01,3.652566700000000055e-01
2.299999999999999822e+00,1.100000000000000089e+00,1.432773159999999879e-01
1.000000000000000000e+00,3.299999999999999822e+00,8.885691049999999702e-01
1.500000000000000000e+00,2.700000000000000178e+00,1.145998236000000059e+00
3.299999999999999822e+00,1.399999999999999911e+00,-1.304349299999999975e-02
1.399999999999999911e+00,1.699999999999999956e+00,5.339645410000000147e-01
2.299999999999999822e+00,2.200000000000000178e+00,1.980916420000000122e-01
5.000000000000000000e-01,3.100000000000000089e+00,7.771360899999999461e-01
2.100000000000000089e+00,5.000000000000000000e-01,4.169948729999999881e-01
2.200000000000000178e+00,2.500000000000000000e+00,2.646896200000000143e-01
1.000000000000000000e+00,5.000000000000000000e-01,5.955836329999999457e-01
1.899999999999999911e+00,1.600000000000000089e+00,4.268913180000000196e-01
1.000000000000000000e+00,6.999999999999999556e-01,1.638557639999999871e-01
2.899999999999999911e+00,2.399999999999999911e+00,-3.885142569999999740e-01
9.000000000000000222e-01,3.299999999999999822e+00,5.886580909999999944e-01
1.300000000000000044e+00,3.399999999999999911e+00,3.660616400000000215e-01
9.000000000000000222e-01,1.300000000000000044e+00,4.212337019999999876e-01
2.000000000000000000e+00,2.600000000000000089e+00,3.064283400000000074e-02
3.000000000000000000e+00,2.100000000000000089e+00,3.892147690000000160e-01
3.250076572000000219e+00,1.581092055000000052e+00,5.061506000000000061e-01
1.699999999999999956e+00,6.999999999999999556e-01,2.889974610000000110e-01
2.000000000000000000e+00,1.600000000000000089e+00,3.054959939999999929e-01
2.100000000000000089e+00,3.000000000000000000e+00,-6.883260300000000609e-02
1.899999999999999911e+00,3.399999999999999911e+00,1.613192880000000051e-01
1.899999999999999911e+00,1.699999999999999956e+00,1.180699469999999945e-01
6.999999999999999556e-01,2.000000000000000000e+00,8.875585879999999817e-01
3.258646499999999779e+00,2.262841289999999894e+00,1.765351880000000095e-01
3.000000000000000000e+00,3.500000000000000000e+00,-2.259488239999999926e-01
1.800000000000000044e+00,1.399999999999999911e+00,3.070668020000000276e-01
2.399999999999999911e+00,3.600000000000000089e+00,3.253138090000000093e-01
2.399999999999999911e+00,1.399999999999999911e+00,1.813810790000000006e-01
2.399999999999999911e+00,1.800000000000000044e+00,3.533653900000000014e-01
2.000000000000000000e+00,2.200000000000000178e+00,4.401771789999999740e-01
1.899999999999999911e+00,2.899999999999999911e+00,4.186254340000000185e-01
1.460194412999999969e+00,2.862998993999999797e+00,6.781310550000000381e-01
1.500000000000000000e+00,3.700000000000000178e+00,-5.494495099999999882e-02
3.500000000000000000e+00,1.600000000000000089e+00,4.139942750000000227e-01
1.300000000000000044e+00,2.899999999999999911e+00,7.162790319999999822e-01
6.999999999999999556e-01,6.999999999999999556e-01,3.589292350000000131e-01
2.500000000000000000e+00,8.000000000000000444e-01,3.609241719999999876e-01
1.500000000000000000e+00,2.500000000000000000e+00,9.232820200000000366e-01
2.700000000000000178e+00,6.999999999999999556e-01,1.002984590000000065e-01
1.399999999999999911e+00,1.800000000000000044e+00,2.438430729999999935e-01
2.600000000000000089e+00,5.000000000000000000e-01,-4.872834289999999902e-01
1.899999999999999911e+00,1.500000000000000000e+00,8.759776599999999358e-02
5.999999999999999778e-01,3.700000000000000178e+00,7.216522749999999542e-01
3.299999999999999822e+00,1.199999999999999956e+00,-1.141037599999999985e-01
5.000000000000000000e-01,2.299999999999999822e+00,5.604314500000000532e-01
3.000000000000000000e+00,1.000000000000000000e+00,-3.490565829999999758e-01
4.000000000000000222e-01,3.700000000000000178e+00,2.523521200000000131e-01
1.500000000000000000e+00,2.399999999999999911e+00,8.553465289999999666e-01
3.399999999999999911e+00,3.299999999999999822e+00,-2.092107450000000035e-01
6.999999999999999556e-01,2.399999999999999911e+00,6.331397349999999813e-01
3.090851044999999964e+00,1.272682748000000030e+00,2.432915230000000095e-01
3.545975329000000009e+00,3.459516272000000114e+00,5.904310599999999798e-02
8.000000000000000444e-01,2.700000000000000178e+00,6.088213500000000389e-01
1.399999999999999911e+00,2.100000000000000089e+00,8.803633140000000079e-01
2.200000000000000178e+00,2.100000000000000089e+00,6.830672999999999780e-03
2.999999999999999889e-01,2.299999999999999822e+00,4.132519849999999884e-01
3.500000000000000000e+00,3.000000000000000000e+00,-5.374303510000000283e-01
