4.373191362000000026e+00,2.719408328000000097e+00,1.695247989000000066e+00,4.166394868999999446e+00,3.468188456000000031e+00,3.670478029999999947e+00
4.356142776000000438e+00,1.404140093000000089e+00,2.172730161000000049e+00,2.488933027999999936e+00,1.622491628000000130e+00,3.904886413000000278e+00
4.090513199000000100e+00,3.561806581000000360e+00,3.272596208999999590e+00,1.400866635999999943e+00,1.844660199000000000e+00,1.456609774000000002e+01
2.683211409000000103e+00,2.856475451000000110e+00,1.476451404000000078e+00,2.968899816000000413e+00,2.675419930999999973e+00,3.725841046000000212e+00
3.725514736999999688e+00,2.229197160000000011e+00,4.083025267000000014e+00,3.092412538999999683e+00,2.007993260000000113e+00,7.464207222999999836e+00
2.784747848999999942e+00,2.402911777999999998e+00,1.777913463000000194e+00,3.924990536999999780e+00,2.043643380999999870e+00,3.261233728000000109e+00
1.953169586999999874e+00,1.442040568999999994e+00,4.358503703999999424e+00,3.987586041000000137e+00,4.323982619999999777e+00,9.835076309999999378e-01
2.288190834999999979e+00,2.945550888999999728e+00,3.597147861000000280e+00,3.635949518999999963e+00,2.437201788000000313e+00,5.609907253999999455e+00
3.624873211000000151e+00,1.736339443999999954e+00,3.892564683999999886e+00,2.673592015999999738e+00,3.782274797999999993e+00,3.675148356000000227e+00
2.241404396000000077e+00,1.562016394999999891e+00,3.704239439999999828e+00,4.404664807999999709e+00,3.331478618000000225e+00,1.313152748000000036e+00
3.831293366999999783e+00,2.300338270999999768e+00,2.258138270999999975e+00,1.552474839999999912e+00,2.319383887999999949e+00,7.880996866000000267e+00
2.667778333999999862e+00,3.797700401999999809e+00,4.547699173999999900e+00,3.710279721000000031e+00,2.051189996999999821e+00,9.917154302000000143e+00
1.537610158000000116e+00,3.460460428000000199e+00,3.568939228000000075e+00,1.623938721999999890e+00,2.862347151000000256e+00,5.268708581999999474e+00
2.530999328000000048e+00,3.679658381999999950e+00,2.540077815000000072e+00,2.282594303999999852e+00,4.136293736999999915e+00,7.053288504000000181e+00
2.579550666999999908e+00,2.658970350999999788e+00,1.445610650999999969e+00,3.236195881000000441e+00,2.408110188999999846e+00,3.133030934999999850e+00
2.345614991000000149e+00,2.311413476999999883e+00,2.786144796000000312e+00,4.264020442999999716e+00,1.861063114000000018e+00,3.634859273999999640e+00
3.584856868000000141e+00,2.665493826999999705e+00,4.350167211999999672e+00,4.031725308999999591e+00,3.952198998000000074e+00,5.940197339000000021e+00
1.898871203000000119e+00,4.234410416000000232e+00,4.356988710000000431e+00,2.121931705000000168e+00,3.835994466999999908e+00,7.869616408999999813e+00
4.063406952000000238e+00,4.045158896000000226e+00,3.901727558999999790e+00,2.542901727999999917e+00,1.416298160999999833e+00,1.643199442999999960e+01
3.982414666000000381e+00,2.651197020000000126e+00,2.175896555000000010e+00,4.192670318999999424e+00,2.098931058999999877e+00,6.074954666000000003e+00
2.138108346000000104e+00,4.405420857000000190e+00,4.401307173999999378e+00,2.803413645000000010e+00,4.493757998000000420e+00,8.590109951000000521e+00
1.695756370999999874e+00,4.190953981999999911e+00,2.464272894000000047e+00,3.663702778999999854e+00,2.285501109000000142e+00,5.995039771000000073e+00
3.499790790000000040e+00,2.091129506999999776e+00,2.135097459000000253e+00,3.648727780000000198e+00,1.714819339000000165e+00,4.485612584000000069e+00
3.506676726999999882e+00,4.284363850000000085e+00,2.309571361000000156e+00,2.593330424999999995e+00,1.648110659999999950e+00,1.473367093000000061e+01
1.405272971999999898e+00,2.035163321999999830e+00,3.675895758000000235e+00,2.152041516999999793e+00,3.142885726000000268e+00,2.295602248000000234e+00
1.524512088000000043e+00,2.625204713000000023e+00,1.496356526999999881e+00,2.707750558999999946e+00,3.511830123000000192e+00,1.565252996999999979e+00
4.565391250000000234e+00,4.013978804999999817e+00,4.580023447000000303e+00,4.479271481000000499e+00,4.492384271999999790e+00,1.324665152999999940e+01
4.551903323999999529e+00,3.242091387999999963e+00,2.008757011000000148e+00,1.942688446000000013e+00,2.880537273000000287e+00,1.213483803999999999e+01
4.200037870000000062e+00,1.579103298000000155e+00,1.640162153999999983e+00,2.403760751000000084e+00,2.900585943999999916e+00,2.356283474000000044e+00
2.289721871999999880e+00,4.205506177000000179e+00,1.831052611999999913e+00,4.575479518999999939e+00,3.987107498999999944e+00,3.839311458000000066e+00
4.251105961999999572e+00,3.429532413000000002e+00,2.215265880000000021e+00,2.269238713000000018e+00,3.588334258999999804e+00,1.067198709999999906e+01
2.861688478999999674e+00,1.983548063000000194e+00,3.601584568000000264e+00,3.776782496999999683e+00,4.093599753000000341e+00,2.450859545999999778e+00
3.045356968000000109e+00,2.650468153999999910e+00,2.384771240000000070e+00,2.334330948999999933e+00,3.268833907999999955e+00,5.485386915000000307e+00
3.406660146000000111e+00,3.824419636000000455e+00,3.102077553999999626e+00,4.416040149999999720e+00,1.620305069999999903e+00,1.211584230999999967e+01
4.271152065999999969e+00,3.592774711000000121e+00,3.270813117999999964e+00,1.845169531000000029e+00,2.039596621999999915e+00,1.528586102000000047e+01
2.656317855999999811e+00,4.095439182999999872e+00,4.141689616999999934e+00,2.225096261000000020e+00,2.860406568000000149e+00,1.077390652999999965e+01
3.649265278999999751e+00,4.396623238000000100e+00,3.666014108999999799e+00,2.562337364000000228e+00,1.816573631000000022e+00,1.601295242999999857e+01
3.569826889999999864e+00,3.036702626000000294e+00,2.029677198999999987e+00,4.222365148999999818e+00,2.471106815000000179e+00,5.749948888999999674e+00
4.254713451999999840e+00,2.440465568000000030e+00,1.888100620999999979e+00,4.569713378000000326e+00,1.644615535000000017e+00,5.672689330999999946e+00
3.680588698000000214e+00,2.074286335000000037e+00,2.280725882000000038e+00,3.922290664999999787e+00,3.303814636000000249e+00,2.669661435999999721e+00
2.764791021999999820e+00,4.488353957000000172e+00,1.744434433000000118e+00,2.922898022000000040e+00,2.104101630999999806e+00,1.060547052000000079e+01
4.580589263999999439e+00,1.625318800999999924e+00,4.155436615000000167e+00,2.090355265999999990e+00,1.442929518999999994e+00,7.277787192000000793e+00
3.735164592999999922e+00,3.831109676999999714e+00,3.060039825000000047e+00,3.991447596000000431e+00,2.296587183000000199e+00,1.225197082000000037e+01
2.213666481999999824e+00,2.548867798000000295e+00,3.171434207999999977e+00,2.039603118000000048e+00,2.384255873999999942e+00,5.250334633999999667e+00
1.963871391999999938e+00,4.492067910000000275e+00,3.803657251999999822e+00,3.140099962999999939e+00,2.658875043000000105e+00,8.532205442999998724e+00
2.974599516999999693e+00,3.705317847999999969e+00,1.922913810000000057e+00,3.347941746999999690e+00,4.474929361000000050e+00,4.879308883999999402e+00
2.247699950999999974e+00,2.526025826999999779e+00,4.291308413000000321e+00,3.510457802999999988e+00,2.836049348999999609e+00,4.521993951999999872e+00
2.039877235000000066e+00,1.830039020000000072e+00,1.775034213000000083e+00,2.226472846999999700e+00,3.040604171000000022e+00,1.665351526000000026e+00
1.456888554000000058e+00,3.443229211000000234e+00,4.265578947999999926e+00,2.868468093999999802e+00,1.997909788000000075e+00,4.957134299999999882e+00
3.972092946000000069e+00,3.400843813000000271e+00,3.094320627000000101e+00,2.300908080999999772e+00,4.172728281000000372e+00,1.079431590000000085e+01
3.529642206999999754e+00,3.437819398999999887e+00,3.284662853999999577e+00,2.416569200000000084e+00,3.386883885000000038e+00,1.068879794000000061e+01
4.597658405999999864e+00,3.177629598999999860e+00,1.740460204999999982e+00,2.875504971999999881e+00,2.838519041999999715e+00,8.618889682999999025e+00
2.205320602000000019e+00,4.212200913000000213e+00,1.467141441999999962e+00,2.642627279000000051e+00,1.737177954000000080e+00,8.110883265000000009e+00
4.037875621000000415e+00,4.358516625000000033e+00,2.763677936000000113e+00,2.146780877999999948e+00,1.431257620000000008e+00,1.758530563000000058e+01
4.014142913999999784e+00,2.289873303000000249e+00,3.509313216000000235e+00,3.477470530000000171e+00,3.662972038999999569e+00,5.135021320999999972e+00
2.885726506000000136e+00,3.898199478999999634e+00,3.739564296000000176e+00,3.934303939999999944e+00,3.111561974999999869e+00,9.346083931000000788e+00
4.061231758999999997e+00,1.650771313000000129e+00,4.261884197999999735e+00,2.126785276999999752e+00,3.094476144999999789e+00,5.290150829999999971e+00
2.542340015999999814e+00,2.427619552999999986e+00,2.651099791000000039e+00,3.862218593000000144e+00,1.963095686999999812e+00,4.261439157999999949e+00
2.835608598000000313e+00,1.908784266999999923e+00,2.552371581000000056e+00,3.373597416000000404e+00,2.935332091000000254e+00,2.466987806000000116e+00
3.915478401000000108e+00,3.268493996999999762e+00,2.347132799000000158e+00,2.323438776000000150e+00,2.448780933000000104e+00,1.118091045000000072e+01
1.967773484999999933e+00,3.362387686000000375e+00,3.445922343000000332e+00,4.204646128999999455e+00,3.897668910000000153e+00,4.028019388999999784e+00
4.468782445000000436e+00,1.848391630000000063e+00,3.048969143000000326e+00,2.694435761999999901e+00,4.164455210999999935e+00,3.831724359999999940e+00
2.697236538999999933e+00,3.738715389999999861e+00,2.810800096000000359e+00,2.914672238000000082e+00,3.244013013999999639e+00,8.113398528999999471e+00
2.481364619000000271e+00,3.953292138000000122e+00,4.341293808999999726e+00,1.932941923000000228e+00,2.415416330999999861e+00,9.796983648999999517e+00
1.489351441999999803e+00,1.400381343000000056e+00,2.921008431000000183e+00,3.716959413999999740e+00,4.080072299999999430e+00,5.493007410000000368e-01
2.849400838000000213e+00,1.777662125999999843e+00,1.406317674999999934e+00,1.616234623000000203e+00,2.946418777999999961e+00,2.439060619999999791e+00
2.466183870000000056e+00,3.398885471999999908e+00,2.776542966000000057e+00,3.855728327000000011e+00,3.368952933999999733e+00,5.204752195000000192e+00
2.877098551000000448e+00,1.753338816999999938e+00,3.152880746999999761e+00,3.131248488000000219e+00,1.985635444999999999e+00,3.586431413000000124e+00
3.166202816000000198e+00,3.306985093000000209e+00,2.743569591000000418e+00,1.440612804000000136e+00,2.244054639999999878e+00,1.039442850999999912e+01
2.599082474000000254e+00,2.783482781000000017e+00,2.931675908000000330e+00,2.461448869999999900e+00,4.427833129999999784e+00,4.589479305000000231e+00
4.136716859999999940e+00,4.344492033999999947e+00,1.603755330000000034e+00,3.965242683999999684e+00,3.100543757000000067e+00,9.218654108999999153e+00
3.657444283999999879e+00,2.403460866999999723e+00,2.190414618000000146e+00,3.172946378000000234e+00,3.449266556000000428e+00,3.929976654999999930e+00
1.692640130999999881e+00,1.504908553000000149e+00,3.178430194999999792e+00,3.211894803999999937e+00,2.590407587000000067e+00,1.321904527000000051e+00
2.429361919000000203e+00,2.386663593000000194e+00,1.906897590999999892e+00,1.801658500999999912e+00,4.103175280000000313e+00,3.177830721999999941e+00
1.964040645999999946e+00,3.356063695000000013e+00,2.359652244999999926e+00,1.490400804999999940e+00,2.194147432999999925e+00,6.488361133999999808e+00
3.798157616999999764e+00,1.844968615999999839e+00,1.898528840999999856e+00,2.477965207000000003e+00,2.398474975000000065e+00,3.709973786000000384e+00
3.166263589999999795e+00,1.636812230000000090e+00,4.456135621000000491e+00,3.259930623000000249e+00,2.246156927999999997e+00,3.938537533999999951e+00
2.473998343999999960e+00,1.818792095999999914e+00,3.965335137999999926e+00,2.013243869000000075e+00,4.333437366000000068e+00,3.053874871000000102e+00
2.752858605000000125e+00,4.495344871999999548e+00,4.362212796000000559e+00,3.026801686999999852e+00,3.522729356999999784e+00,1.176507271999999915e+01
2.393649525999999916e+00,4.080601710999999909e+00,2.962628111000000342e+00,4.320273057999999722e+00,1.633423889000000129e+00,9.152477649999999798e+00
1.938913866000000041e+00,3.464794078000000166e+00,3.202469900000000091e+00,1.740946901000000047e+00,4.507644389000000196e+00,5.967714121000000205e+00
4.169363181999999668e+00,2.049975883000000110e+00,1.990608785000000047e+00,2.787303538999999830e+00,4.591719659999999870e+00,2.636429359000000083e+00
1.919476268000000152e+00,1.469223549000000073e+00,1.496537315999999951e+00,3.986253921999999950e+00,3.344795128000000339e+00,4.608924070000000039e-01
3.623970599999999820e+00,2.247924457999999959e+00,3.859116606000000171e+00,1.560027423000000191e+00,3.031577511000000058e+00,7.741082128999999590e+00
3.596874886999999799e+00,2.873317643999999671e+00,3.839873638999999894e+00,3.415553684999999895e+00,3.972075218999999713e+00,6.938658011000000236e+00
2.831483906000000328e+00,2.420789979999999897e+00,4.114695617999999833e+00,1.763127156999999778e+00,1.455591676999999917e+00,6.848598712999999449e+00
2.656755650000000024e+00,2.443506957999999951e+00,1.417011196999999889e+00,3.523347846000000061e+00,4.011886168000000197e+00,1.559126499999999860e+00
3.620121238000000297e+00,2.866195543999999540e+00,2.577826917999999967e+00,1.652070473000000206e+00,3.484090876000000225e+00,8.896883949999999430e+00
1.773826526999999986e+00,2.159375424999999904e+00,3.861186601000000440e+00,3.762154931000000424e+00,2.587869953000000223e+00,2.659766579999999880e+00
1.914493888000000199e+00,4.309204896000000673e+00,3.458022313000000292e+00,3.862607346000000330e+00,4.322603455000000316e+00,5.879051925999999817e+00
1.571592914000000007e+00,1.848920724999999932e+00,3.746699682000000031e+00,2.023746314999999907e+00,1.777262350999999851e+00,2.784900613000000025e+00
2.617581014999999844e+00,2.976888971000000161e+00,2.693853831000000199e+00,3.192101826999999670e+00,2.691247493000000102e+00,5.705589469999999608e+00
1.999038373999999951e+00,2.729660986000000289e+00,3.702450803000000068e+00,4.523868568999999340e+00,1.535254946000000009e+00,4.893054979999999610e+00
3.456991971999999969e+00,1.536882104000000027e+00,2.433146030000000071e+00,1.990901429000000000e+00,3.274425501000000072e+00,2.752194479999999999e+00
2.871220288999999593e+00,3.219866767000000074e+00,2.944164288000000074e+00,1.765813319000000048e+00,1.884511609999999893e+00,9.183134346000001003e+00
4.387912241000000435e+00,2.610076655999999939e+00,2.849536841000000376e+00,3.478677696000000097e+00,2.271020803999999949e+00,8.427908589999999478e+00
4.401010088000000486e+00,1.748312370999999921e+00,3.390587205000000104e+00,3.445381693999999939e+00,3.456296263000000035e+00,3.542296281000000047e+00
3.978181927000000062e+00,1.805304129999999896e+00,3.203601653000000216e+00,3.828459161999999694e+00,2.937177523999999540e+00,3.399198443999999597e+00
4.193687922999999707e+00,3.534350970000000203e+00,3.650420683999999749e+00,3.970331545000000073e+00,3.311284623000000149e+00,1.117064747999999952e+01
2.069732220999999761e+00,3.735792983999999706e+00,4.159620038999999991e+00,1.673617455000000032e+00,3.272736322000000087e+00,7.679174118999999799e+00
1.730764041000000031e+00,4.190232383000000560e+00,2.905902523999999598e+00,3.832741128999999969e+00,1.993890614999999977e+00,6.676904302999999707e+00
2.432800273000000235e+00,2.209048624999999877e+00,1.610979468000000026e+00,3.517143012000000013e+00,4.020071360000000205e+00,1.324785717000000140e+00
2.473888123000000050e+00,4.354504254000000074e+00,4.099682368999999937e+00,2.243814176999999965e+00,4.006416809000000079e+00,1.037412192000000033e+01
1.709942706999999951e+00,4.366477620000000393e+00,2.382654660000000035e+00,4.187256152999999870e+00,2.458605010999999951e+00,5.719320258999999851e+00
4.534880835000000054e+00,2.370081553999999979e+00,4.380330127999999767e+00,2.503700993000000263e+00,3.990656426000000145e+00,8.356805011000000505e+00
2.207378241999999879e+00,2.830637121000000089e+00,3.576741398999999877e+00,4.278604243000000196e+00,3.579744293999999716e+00,3.618038413999999925e+00
2.529962381999999899e+00,3.949877900000000164e+00,2.398409006999999704e+00,3.824835016999999837e+00,3.615260536000000080e+00,5.944117341000000110e+00
2.847486958000000179e+00,3.183800188999999836e+00,2.790555318000000007e+00,3.608678838000000333e+00,4.430340487999999688e+00,4.576342380999999904e+00
2.157710741999999904e+00,1.610674318000000049e+00,1.847340478000000230e+00,3.378011636000000095e+00,2.844329976000000038e+00,1.043118932000000054e+00
2.269332010999999927e+00,2.569153174000000206e+00,1.477807861999999917e+00,2.471675116000000116e+00,2.046364303000000273e+00,3.705321281999999883e+00
1.504605991000000031e+00,1.526149956999999890e+00,4.351163727000000314e+00,3.385497921999999882e+00,3.849519806000000433e+00,1.078280544999999924e+00
3.615759398000000235e+00,4.411399558999999471e+00,2.773702583999999582e+00,3.865043068000000304e+00,2.089515399999999801e+00,1.448050654999999942e+01
3.559806907000000020e+00,2.927713983999999936e+00,2.300637656999999781e+00,3.209124205000000174e+00,2.776428131000000299e+00,6.656555505000000039e+00
2.988658076000000108e+00,2.019057638000000043e+00,2.768530861000000343e+00,2.865848291999999908e+00,3.025107735000000186e+00,3.428298872000000053e+00
3.922597715000000207e+00,3.670939853000000141e+00,2.206314080999999927e+00,3.658434905000000015e+00,2.475942916999999799e+00,1.027320311999999980e+01
3.599362258000000203e+00,3.800995128999999917e+00,4.096562956000000533e+00,2.885933366999999805e+00,3.146240656000000246e+00,1.282261010999999939e+01
1.789577686999999973e+00,4.410494768999999593e+00,2.425869005000000023e+00,4.445864653000000111e+00,1.812530664000000069e+00,6.856549902999999446e+00
3.031121601999999804e+00,2.951076666999999709e+00,1.418406003000000082e+00,2.924728623999999666e+00,3.650789881999999764e+00,3.337412422999999961e+00
3.938960944999999825e+00,2.627736409999999800e+00,2.900699734999999890e+00,3.436495051999999717e+00,2.165591243000000166e+00,7.986267257000000619e+00
3.348083855000000053e+00,3.804238417000000094e+00,3.328800562000000074e+00,2.733351508999999790e+00,1.850735571999999829e+00,1.256753617000000034e+01
2.551472128000000339e+00,2.758783984999999994e+00,2.296375121000000075e+00,2.059586169000000133e+00,1.931881936999999771e+00,6.479273607000000545e+00
1.639487420000000029e+00,3.891687558999999741e+00,3.878223823999999542e+00,1.957289615999999954e+00,2.056899647999999914e+00,6.373303253999999640e+00
1.677226279000000098e+00,3.043488492999999906e+00,3.962656651000000085e+00,3.655639993999999948e+00,2.958382062000000090e+00,4.113719120999999923e+00
1.485891389000000062e+00,2.913390941999999928e+00,1.956761549000000100e+00,2.429259490000000188e+00,3.479026511999999904e+00,2.545249644000000089e+00
3.798226546000000425e+00,4.518165135000000276e+00,2.268140218000000097e+00,2.362722431999999984e+00,4.140136102999999679e+00,1.340069635999999953e+01
1.818802133000000154e+00,1.473410195999999894e+00,4.516246767000000162e+00,1.553216319000000123e+00,3.886824017999999992e+00,2.147358922000000003e+00
3.521447746999999850e+00,2.835874468999999731e+00,1.565586113000000168e+00,2.574926840999999911e+00,1.517549736999999954e+00,8.120245718999999696e+00
1.628270161999999965e+00,4.241772638999999678e+00,1.624166159999999914e+00,4.206059143000000056e+00,3.023237620000000181e+00,3.414290471999999799e+00
4.414760141000000360e+00,1.507727268000000009e+00,2.497911996999999662e+00,3.284871310000000211e+00,2.231545189999999845e+00,3.147635771000000027e+00
3.883546963000000130e+00,4.103695107000000064e+00,4.369189333000000453e+00,3.441520561000000367e+00,3.674646826000000033e+00,1.417005958999999926e+01
2.467905669999999940e+00,2.215328806000000039e+00,2.757814861000000395e+00,2.070291547000000065e+00,2.422134656999999969e+00,4.587918074000000068e+00
2.351971118999999888e+00,1.753611703000000022e+00,2.779256048999999784e+00,2.028234744999999783e+00,2.081291259999999976e+00,3.378968121000000213e+00
2.006589876999999689e+00,3.580853392999999940e+00,3.071379493999999877e+00,2.481057088000000022e+00,3.816592435000000005e+00,5.902856109000000018e+00
2.992192215000000211e+00,1.514170158000000210e+00,3.673702491000000236e+00,3.173952043000000334e+00,2.881885795000000083e+00,2.459323073000000193e+00
4.139248160000000176e+00,4.577309271999999929e+00,3.786019771999999950e+00,3.726860778000000263e+00,4.395322243999999934e+00,1.487067975000000075e+01
2.729989726000000339e+00,1.820867323999999954e+00,3.843329426000000382e+00,3.331527018999999701e+00,4.472097751999999815e+00,2.177107998000000322e+00
2.483157626999999756e+00,2.922624035000000120e+00,1.754966374000000107e+00,3.639791502000000012e+00,2.695254419999999929e+00,3.482693091999999879e+00
3.444057723999999876e+00,2.965669290000000125e+00,1.859410634000000062e+00,3.024697264999999913e+00,3.313572386000000147e+00,5.113803354999999939e+00
2.472544635999999851e+00,4.119216270999999985e+00,1.464508024999999991e+00,3.269874071999999909e+00,1.821964019000000157e+00,7.810152351000000159e+00
3.392212581000000338e+00,4.348257577000000040e+00,1.720881015999999875e+00,3.842473518000000254e+00,1.689288939000000100e+00,1.207566375000000036e+01
3.632540463999999858e+00,2.398938849999999956e+00,3.545674181000000313e+00,3.488291458999999595e+00,4.310516971000000197e+00,4.463299442000000283e+00
3.791544558999999648e+00,4.157709703000000090e+00,2.703227493999999620e+00,1.770198175999999846e+00,1.920302434999999974e+00,1.572184728999999948e+01
3.752553578000000112e+00,1.733132188999999990e+00,1.570331573000000036e+00,2.259919824999999882e+00,4.123562367999999978e+00,1.847177225999999894e+00
2.176080964000000062e+00,3.568522753999999964e+00,3.031656214999999932e+00,2.827085148999999742e+00,2.460745023000000309e+00,7.102429703999999511e+00
4.243696669000000199e+00,4.190229265000000147e+00,3.303181879999999904e+00,4.035093866999999612e+00,1.851539856999999900e+00,1.692836262999999875e+01
4.481602206999999893e+00,3.922004902999999931e+00,3.754863401999999795e+00,1.734425674000000139e+00,2.553361403000000251e+00,1.753146453000000093e+01
2.528388769999999841e+00,2.863621431000000328e+00,2.403008145999999901e+00,2.534217294999999925e+00,2.975514526000000437e+00,5.230154018999999543e+00
2.591687560000000001e+00,2.395601835999999984e+00,2.011476424000000041e+00,4.097631018999999597e+00,2.704213438000000025e+00,2.541698499000000222e+00
