-1.800000000000000044e+00,1.399999999999999911e+00,1.391315977999999953e+00
5.999999999999999778e-01,1.399999999999999911e+00,1.810066095000000042e+00
-2.000000000000000111e-01,-1.399999999999999911e+00,1.855382513999999983e+00
-1.260345006999999962e+00,-2.960467099999999907e-02,6.765468820000000161e-01
-1.000000000000000000e+00,-1.399999999999999911e+00,1.835315020000000130e-01
-5.999999999999999778e-01,1.800000000000000044e+00,1.045639492999999920e+00
5.999999999999999778e-01,2.000000000000000111e-01,-2.961159839999999988e-01
-1.250203176000000083e+00,-1.186632754999999984e+00,1.462501328999999961e+00
8.403486500000000026e-02,1.299318307000000061e+00,1.233574383000000108e+00
-1.253966190000000092e+00,7.460394999999999666e-01,4.294261249999999919e-01
-4.123674949999999728e-01,1.876543883000000079e+00,2.485570300000000121e-01
-5.999999999999999778e-01,2.000000000000000111e-01,7.328009279999999626e-01
-1.399999999999999911e+00,1.399999999999999911e+00,2.248941396000000204e+00
2.000000000000000111e-01,1.800000000000000044e+00,3.672786430000000157e-01
-6.451652119999999879e-01,-2.211991899999999900e-01,3.318716299999999730e-01
1.737071703000000022e+00,-3.585885710000000226e-01,2.388137029999999883e-01
-6.747677659999999911e-01,-3.952463709999999852e-01,1.080832035000000024e+00
-1.399999999999999911e+00,2.000000000000000111e-01,9.110349610000000320e-01
1.209110260999999964e+00,-5.785919299999999765e-01,3.334920029999999813e-01
1.176136008999999927e+00,1.490324146000000072e+00,1.331900064999999911e+00
-1.800000000000000044e+00,-1.800000000000000044e+00,2.001500189999999790e+00
-2.000000000000000111e-01,5.999999999999999778e-01,-1.755803100000000172e-02
-1.125660144000000029e+00,8.299736789999999642e-01,7.002216070000000236e-01
-1.121108621999999944e+00,-1.696910436000000022e+00,2.057328188000000058e+00
1.898966675000000048e+00,-1.854142350000000050e+00,1.490615763999999954e+00
-9.720682339999999755e-01,-3.190615600000000218e-01,8.918075659999999960e-01
1.800000000000000044e+00,-1.000000000000000000e+00,1.202291132999999901e+00
1.548024483000000062e+00,-6.855919740000000484e-01,1.432044708000000055e+00
1.353807039999999906e-01,-6.616379220000000450e-01,8.029122370000000286e-01
-5.999999999999999778e-01,-1.399999999999999911e+00,1.444042580000000076e+00
1.800000000000000044e+00,-1.800000000000000044e+00,1.838421137999999955e+00
1.460527077999999923e+00,-1.271401097999999896e+00,1.949432080000000012e+00
-8.655171090000000067e-01,1.741561893999999944e+00,6.887060010000000121e-01
1.109335959999999954e-01,-6.933055249999999781e-01,-2.422238939999999952e-01
-8.684569049999999457e-01,1.899674832000000091e+00,1.150232871999999906e+00
1.012949933000000025e+00,-1.065665504000000041e+00,1.809606704999999982e+00
1.543877852999999911e+00,-4.968018350000000249e-01,9.006801060000000358e-01
2.573705600000000121e-02,2.141203650000000069e-01,1.580134059999999951e-01
-3.087571900000000147e-01,-1.577804715999999940e+00,6.651776759999999955e-01
5.875738510000000359e-01,-1.629048191999999950e+00,9.432137670000000362e-01
-1.979284271999999900e+00,-1.285533867000000052e+00,2.000388488000000020e+00
5.999999999999999778e-01,-1.800000000000000044e+00,1.114253299000000030e+00
-1.095711821000000086e+00,-7.434709449999999942e-01,7.161539220000000538e-01
1.254555687000000086e+00,-5.361500500000000030e-02,-1.064795419999999965e-01
1.399999999999999911e+00,-2.000000000000000111e-01,9.359736539999999883e-01
-4.711541149999999845e-01,1.615544501000000022e+00,1.181591293000000098e+00
9.098006870000000523e-01,1.382458686000000103e+00,1.220147373999999951e+00
