2.899999999999999911e+00,1.399999999999999911e+00,-1.214046770000000025e-01
2.799999999999999822e+00,2.000000000000000000e+00,7.347191399999999928e-02
9.000000000000000222e-01,2.000000000000000000e+00,5.561873880000000048e-01
2.899999999999999911e+00,2.100000000000000089e+00,2.165893500000000069e-02
3.700000000000000178e+00,2.299999999999999822e+00,4.148534799999999828e-02
2.799999999999999822e+00,1.000000000000000000e+00,-7.875036400000000325e-02
3.299999999999999822e+00,3.000000000000000000e+00,-1.356715370000000087e-01
2.100000000000000089e+00,8.000000000000000444e-01,2.984333800000000050e-02
1.100000000000000089e+00,2.399999999999999911e+00,7.822359009999999557e-01
3.200000000000000178e+00,4.000000000000000222e-01,-2.704137200000000102e-02
1.057987438000000058e+00,1.736869377000000103e+00,6.035343269999999816e-01
2.500000000000000000e+00,2.799999999999999822e+00,6.135360299999999961e-02
5.000000000000000000e-01,1.800000000000000044e+00,3.521038790000000085e-01
1.028012930000000047e+00,2.968814497999999968e+00,6.012665649999999751e-01
3.299999999999999822e+00,3.600000000000000089e+00,1.247973629999999945e-01
1.000000000000000000e+00,2.200000000000000178e+00,8.517748929999999774e-01
3.399999999999999911e+00,1.000000000000000000e+00,2.104968800000000043e-02
7.442089729999999959e-01,1.366605553000000084e+00,3.630199279999999917e-01
1.500000000000000000e+00,2.000000000000000000e+00,5.621332190000000173e-01
3.399999999999999911e+00,3.200000000000000178e+00,1.744965999999999922e-03
1.300000000000000044e+00,2.100000000000000089e+00,6.030276359999999780e-01
1.899999999999999911e+00,3.100000000000000089e+00,2.673116170000000014e-01
6.999999999999999556e-01,2.600000000000000089e+00,8.072353049999999586e-01
6.177018410000000292e-01,2.943837684000000010e+00,5.684287489999999554e-01
3.700000000000000178e+00,1.500000000000000000e+00,-1.261935969999999907e-01
1.800000000000000044e+00,2.200000000000000178e+00,4.997315399999999741e-01
3.600000000000000089e+00,3.000000000000000000e+00,1.190203580000000066e-01
2.500000000000000000e+00,2.600000000000000089e+00,3.265926300000000088e-02
3.000000000000000000e+00,2.200000000000000178e+00,-5.484956199999999754e-02
3.600000000000000089e+00,3.299999999999999822e+00,-1.569241799999999964e-02
1.899999999999999911e+00,1.399999999999999911e+00,1.624916299999999980e-01
1.899999999999999911e+00,2.700000000000000178e+00,4.341148530000000227e-01
5.999999999999999778e-01,2.000000000000000000e+00,4.170235460000000227e-01
8.000000000000000444e-01,1.100000000000000089e+00,3.528927989999999792e-01
2.200000000000000178e+00,2.999999999999999889e-01,-7.379572199999999416e-02
1.100000000000000089e+00,3.299999999999999822e+00,6.537241670000000227e-01
3.399999999999999911e+00,1.500000000000000000e+00,1.522120979999999901e-01
3.299999999999999822e+00,3.299999999999999822e+00,5.905630500000000338e-02
3.500000000000000000e+00,3.200000000000000178e+00,8.514852500000000268e-02
2.899999999999999911e+00,2.000000000000000000e+00,6.996008900000000308e-02
6.999999999999999556e-01,3.200000000000000178e+00,6.480543949999999498e-01
2.200000000000000178e+00,6.999999999999999556e-01,4.177902299999999847e-02
1.500000000000000000e+00,9.000000000000000222e-01,1.635200189999999887e-01
8.000000000000000444e-01,1.699999999999999956e+00,6.312800499999999815e-01
6.999999999999999556e-01,2.200000000000000178e+00,7.932971300000000170e-01
1.800000000000000044e+00,3.700000000000000178e+00,1.006383430000000051e-01
1.267875148999999979e+00,1.697462358999999976e+00,4.865569279999999996e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.423331979999999941e-01
2.700000000000000178e+00,4.000000000000000222e-01,7.343894300000000652e-02
3.600000000000000089e+00,1.600000000000000089e+00,-8.600162799999999663e-02
6.999999999999999556e-01,2.500000000000000000e+00,7.358206309999999473e-01
2.999999999999999889e-01,1.300000000000000044e+00,1.265511800000000131e-01
1.800000000000000044e+00,1.000000000000000000e+00,9.417576299999999567e-02
3.700000000000000178e+00,3.399999999999999911e+00,-6.450641799999999593e-02
2.799999999999999822e+00,4.000000000000000222e-01,7.461337499999999567e-02
1.878581459999999925e+00,3.731056489999999837e-01,1.116232290000000044e-01
2.600000000000000089e+00,1.399999999999999911e+00,4.265347600000000267e-02
2.399999999999999911e+00,2.200000000000000178e+00,4.519319900000000334e-02
2.600000000000000089e+00,1.899999999999999911e+00,1.316617800000000060e-01
2.999999999999999889e-01,3.500000000000000000e+00,2.332707910000000051e-01
2.899999999999999911e+00,1.800000000000000044e+00,-1.061823610000000029e-01
1.699999999999999956e+00,2.299999999999999822e+00,5.166417330000000474e-01
2.200000000000000178e+00,1.500000000000000000e+00,3.763623600000000347e-02
1.199999999999999956e+00,2.500000000000000000e+00,7.710222429999999960e-01
1.899999999999999911e+00,2.600000000000000089e+00,3.451993360000000233e-01
2.299999999999999822e+00,2.500000000000000000e+00,1.082181759999999993e-01
3.200000000000000178e+00,2.899999999999999911e+00,1.547953900000000049e-02
2.200000000000000178e+00,2.799999999999999822e+00,9.734184999999999366e-02
3.000000000000000000e+00,1.899999999999999911e+00,7.766755799999999765e-02
2.200000000000000178e+00,3.500000000000000000e+00,-1.906945399999999957e-02
2.600000000000000089e+00,3.299999999999999822e+00,5.718632500000000313e-02
3.700000000000000178e+00,1.399999999999999911e+00,-1.151747600000000010e-01
3.519507359999999863e-01,1.705996738000000068e+00,2.999737459999999856e-01
1.300000000000000044e+00,4.000000000000000222e-01,1.834347769999999933e-01
1.100000000000000089e+00,4.000000000000000222e-01,1.142334450000000029e-01
2.700000000000000178e+00,1.000000000000000000e+00,2.827688000000000076e-03
1.600000000000000089e+00,1.300000000000000044e+00,2.850796720000000062e-01
2.600000000000000089e+00,9.000000000000000222e-01,1.613355099999999945e-02
5.999999999999999778e-01,2.999999999999999889e-01,5.966379000000000127e-02
2.299999999999999822e+00,1.100000000000000089e+00,-8.069210999999999745e-03
1.000000000000000000e+00,3.299999999999999822e+00,6.221207930000000053e-01
1.500000000000000000e+00,2.700000000000000178e+00,6.005928849999999652e-01
3.299999999999999822e+00,1.399999999999999911e+00,6.676393099999999858e-02
1.399999999999999911e+00,1.699999999999999956e+00,4.642964399999999769e-01
2.299999999999999822e+00,2.200000000000000178e+00,2.166081770000000128e-01
5.000000000000000000e-01,3.100000000000000089e+00,5.806333759999999788e-01
2.100000000000000089e+00,5.000000000000000000e-01,-2.318959000000000211e-03
2.200000000000000178e+00,2.500000000000000000e+00,1.202117909999999984e-01
1.000000000000000000e+00,5.000000000000000000e-01,2.279264910000000088e-01
1.899999999999999911e+00,1.600000000000000089e+00,2.491661809999999866e-01
1.000000000000000000e+00,6.999999999999999556e-01,4.157333140000000204e-01
2.899999999999999911e+00,2.399999999999999911e+00,-2.956217000000000133e-03
9.000000000000000222e-01,3.299999999999999822e+00,5.338620020000000022e-01
1.300000000000000044e+00,3.399999999999999911e+00,4.271528840000000105e-01
9.000000000000000222e-01,1.300000000000000044e+00,4.031044100000000241e-01
2.000000000000000000e+00,2.600000000000000089e+00,1.604187340000000073e-01
3.000000000000000000e+00,2.100000000000000089e+00,-8.754651000000000446e-03
3.250076572000000219e+00,1.581092055000000052e+00,1.393876999999999963e-03
1.699999999999999956e+00,6.999999999999999556e-01,1.896760859999999937e-01
2.000000000000000000e+00,1.600000000000000089e+00,1.719337950000000004e-01
2.100000000000000089e+00,3.000000000000000000e+00,1.875285670000000071e-01
1.899999999999999911e+00,3.399999999999999911e+00,1.246489789999999931e-01
1.899999999999999911e+00,1.699999999999999956e+00,2.066128399999999921e-01
6.999999999999999556e-01,2.000000000000000000e+00,6.263300299999999821e-01
3.258646499999999779e+00,2.262841289999999894e+00,-4.243259199999999814e-02
3.000000000000000000e+00,3.500000000000000000e+00,1.656546989999999886e-01
1.800000000000000044e+00,1.399999999999999911e+00,2.455165460000000022e-01
2.399999999999999911e+00,3.600000000000000089e+00,6.284385700000000297e-02
2.399999999999999911e+00,1.399999999999999911e+00,5.168741699999999939e-02
2.399999999999999911e+00,1.800000000000000044e+00,8.436178499999999469e-02
2.000000000000000000e+00,2.200000000000000178e+00,2.428213650000000112e-01
1.899999999999999911e+00,2.899999999999999911e+00,3.188933250000000053e-01
1.460194412999999969e+00,2.862998993999999797e+00,5.357047860000000439e-01
1.500000000000000000e+00,3.700000000000000178e+00,2.595757890000000012e-01
3.500000000000000000e+00,1.600000000000000089e+00,-1.154203550000000023e-01
1.300000000000000044e+00,2.899999999999999911e+00,8.379979330000000282e-01
6.999999999999999556e-01,6.999999999999999556e-01,8.876802500000000040e-02
2.500000000000000000e+00,8.000000000000000444e-01,1.221373609999999998e-01
1.500000000000000000e+00,2.500000000000000000e+00,6.432363279999999683e-01
2.700000000000000178e+00,6.999999999999999556e-01,-5.310506999999999901e-03
1.399999999999999911e+00,1.800000000000000044e+00,5.005809900000000034e-01
2.600000000000000089e+00,5.000000000000000000e-01,7.014301200000000458e-02
1.899999999999999911e+00,1.500000000000000000e+00,1.253791720000000109e-01
5.999999999999999778e-01,3.700000000000000178e+00,2.360112540000000036e-01
3.299999999999999822e+00,1.199999999999999956e+00,3.057380999999999988e-02
5.000000000000000000e-01,2.299999999999999822e+00,5.136863369999999929e-01
3.000000000000000000e+00,1.000000000000000000e+00,-1.231050570000000038e-01
4.000000000000000222e-01,3.700000000000000178e+00,3.778272260000000160e-01
1.500000000000000000e+00,2.399999999999999911e+00,5.385763709999999982e-01
3.399999999999999911e+00,3.299999999999999822e+00,7.601434999999999442e-02
6.999999999999999556e-01,2.399999999999999911e+00,9.603541070000000124e-01
3.090851044999999964e+00,1.272682748000000030e+00,6.508508600000000033e-02
3.545975329000000009e+00,3.459516272000000114e+00,1.566506410000000071e-01
8.000000000000000444e-01,2.700000000000000178e+00,7.881850879999999782e-01
1.399999999999999911e+00,2.100000000000000089e+00,6.960586380000000073e-01
2.200000000000000178e+00,2.100000000000000089e+00,1.048663989999999990e-01
2.999999999999999889e-01,2.299999999999999822e+00,3.917500720000000047e-01
3.500000000000000000e+00,3.000000000000000000e+00,-3.036793299999999973e-02
