1.804085801000000044e+00,1.884266219000000131e+00,4.349673747999999840e+00,4.290865141999999466e+00
2.323688138000000070e+00,1.305899297000000070e+00,6.051653717000000654e+00,1.104657607999999982e+02
3.679314348000000123e+00,1.415110990000000069e+00,7.004627880000000140e+00,1.747493223000000171e+02
1.651357579000000131e+00,1.445944490999999887e+00,4.851844027000000281e+00,3.262795521000000321e+01
3.789321146999999890e+00,1.758817581999999824e+00,8.100898288999999863e+00,2.384427939999999921e+02
4.352460526000000662e+00,1.554678549000000132e+00,6.801909929999999882e+00,2.344966987999999901e+02
3.099003150000000151e+00,1.475520804999999935e+00,5.505142526000000203e+00,8.857210408999999629e+01
4.426159263999999816e+00,1.888604646999999970e+00,8.339836862000000295e+00,3.016910040000000208e+02
3.420006386999999926e+00,1.251225927999999987e+00,6.425907648999999999e+00,1.885609935999999891e+02
2.705079256999999959e+00,1.205869945000000110e+00,8.271089622999999946e+00,2.164687280999999928e+02
1.487132869999999940e+00,1.808992879000000054e+00,5.634010647000000205e+00,3.163637871999999973e+01
2.542014806000000071e+00,1.859832828000000049e+00,4.448275663000000435e+00,2.409135283999999899e+01
2.135192917999999995e+00,1.583212555999999882e+00,4.387317708000000316e+00,6.195807295000000181e+01
4.305329294999999945e+00,1.584434541999999890e+00,8.371005273999999829e+00,3.412019999999999982e+02
1.799587696999999986e+00,1.725206238000000170e+00,5.004126118000000289e+00,3.731427968999999933e+01
2.291200050000000044e+00,1.437149870999999912e+00,4.480397836999999939e+00,5.723920397999999921e+01
3.082205193000000065e+00,1.592811853000000166e+00,6.643311242999999422e+00,1.749599561999999935e+02
2.074393099999999990e+00,1.201876217999999996e+00,6.539121050000000324e+00,7.150540610999999558e+01
1.400592513000000094e+00,1.436288659999999995e+00,8.363621300000000147e+00,9.666206329000000608e+01
3.938310237000000047e+00,1.538077883000000146e+00,4.481971656999999887e+00,8.236389923000000124e+01
3.308604410000000051e+00,1.389252188000000166e+00,4.053597791999999700e+00,4.220623300999999827e+01
2.535897020999999807e+00,1.192278187000000100e+00,7.519985285999999824e+00,1.152933756000000045e+02
3.091221163999999799e+00,1.510142611999999884e+00,5.342195913999999490e+00,1.214126307000000082e+02
3.713186231000000337e+00,1.516226014000000122e+00,8.837013287000001327e+00,2.919707240000000183e+02
3.733617171000000123e+00,1.487353989999999904e+00,3.760806816999999747e+00,8.661051116999999522e+01
2.665299710999999849e+00,1.185696961999999965e+00,8.348223900000000697e+00,1.980812829000000193e+02
2.437125664999999941e+00,1.409912695999999910e+00,8.806849473999999844e+00,1.939991186999999968e+02
4.256407613000000367e+00,1.841592441999999830e+00,8.223564059999999287e+00,3.111859656999999402e+02
4.531392326999999831e+00,1.695519564000000035e+00,4.407151123999999420e+00,1.324122975000000224e+02
1.663534199999999963e+00,1.825519100000000172e+00,5.087082133000000006e+00,4.994543081999999856e+00
3.999328181999999732e+00,1.230518170000000078e+00,6.148359544999999926e+00,1.766455219999999997e+02
1.637720470000000095e+00,1.472221578000000086e+00,6.914545914999999709e+00,1.020737440999999990e+02
2.135004239000000137e+00,1.860615710999999894e+00,9.117254243999999730e+00,1.690557841000000110e+02
2.455284620000000029e+00,1.572789425999999935e+00,5.197927034000000113e+00,2.286132273999999853e+01
1.450936189000000098e+00,1.710430693000000169e+00,8.393626349999999903e+00,1.103821855999999855e+02
3.641868051000000328e+00,1.384341040000000023e+00,4.349005535999999950e+00,1.105044077000000016e+02
2.107449294000000251e+00,1.287071585999999934e+00,4.755364476000000451e+00,6.962234367000000645e+01
2.641697635999999960e+00,1.675613084000000086e+00,6.200471835000000098e+00,1.231157577999999972e+02
4.076845778000000031e+00,1.652941474000000133e+00,7.854969831000000013e+00,2.726074571999999421e+02
1.749495578000000107e+00,1.414350658000000038e+00,5.236510381999999630e+00,7.818009967000000415e+01
4.165290213999999658e+00,1.379763394000000032e+00,6.314054978999999790e+00,1.690258436000000017e+02
2.622791089000000131e+00,1.507948148999999960e+00,9.241129180999999804e+00,2.566809064000000262e+02
4.431153068999999611e+00,1.245982432000000140e+00,9.082370079000000374e+00,3.515263259999999832e+02
2.711949605000000041e+00,1.768877618000000096e+00,8.497234757000001082e+00,1.809802601000000095e+02
2.844439500000000010e+00,1.247893252999999980e+00,6.943131819999999621e+00,1.320242265999999915e+02
4.311178178999999666e+00,1.666001391999999859e+00,6.298289946000000583e+00,1.920923664999999971e+02
1.909879805999999958e+00,1.779438880999999917e+00,9.247705994000000373e+00,1.835482878999999912e+02
4.145963484000000143e+00,1.601610844999999950e+00,6.545125526000000526e+00,1.721393477000000019e+02
3.063670608999999878e+00,1.778362640999999966e+00,6.596434142999999750e+00,1.525150348000000236e+02
4.548061266000000380e+00,1.444021961999999881e+00,6.340903532999999648e+00,1.902512068999999997e+02
3.035369751999999810e+00,1.762452654999999924e+00,6.212721435999999819e+00,1.253904940999999837e+02
2.338826924000000140e+00,1.147968730000000104e+00,5.960938593999999924e+00,9.737194368000000111e+01
2.364702268000000274e+00,1.637710083000000205e+00,4.432944520000000388e+00,2.153921032999999952e+01
4.088758624999999647e+00,1.754296681999999885e+00,8.018931652999999216e+00,2.713624249999999734e+02
4.036143134999999660e+00,1.352046944999999889e+00,3.993036691999999999e+00,1.110330564000000066e+02
3.446784516000000131e+00,1.848504331000000001e+00,6.425419606000000172e+00,1.545154741000000058e+02
4.497159181999999866e+00,1.493941451999999837e+00,8.715567381999999697e+00,3.140191331999999989e+02
4.306109796000000323e+00,1.890030536999999899e+00,5.590258143999999874e+00,9.994997578000000260e+01
1.865127363000000038e+00,1.710492345000000025e+00,6.381444512000000735e+00,1.062797207999999927e+02
2.678399890999999755e+00,1.812794049000000074e+00,4.112856596000000309e+00,4.977839766000000310e+01
1.988897851999999800e+00,1.223070421999999935e+00,8.670619933999999418e+00,1.094428535999999781e+02
3.261301463000000123e+00,1.692883716999999955e+00,6.043854607999999295e+00,1.006156404000000038e+02
4.082471157999999711e+00,1.275511437000000026e+00,5.707220538999999704e+00,1.584355498000000182e+02
3.806795303999999547e+00,1.429484935999999928e+00,6.201098107999999165e+00,1.867376555999999823e+02
2.812872811000000084e+00,1.530621851000000033e+00,4.428013335000000161e+00,5.649180857999999716e+01
4.301105807999999975e+00,1.496338540999999855e+00,8.607557401000001107e+00,2.870600332000000208e+02
3.202473978999999638e+00,1.101104048000000057e+00,5.147730521999999809e+00,9.490067039999999565e+01
4.131527946000000284e+00,1.158890702000000106e+00,7.854911759000000160e+00,2.607812205000000176e+02
1.771250605000000089e+00,1.840164606999999952e+00,9.142118984999999753e+00,1.586332076999999856e+02
3.666679579999999827e+00,1.897773029000000111e+00,6.509706112000000822e+00,1.317968392999999878e+02
1.843645755999999913e+00,1.645580239000000056e+00,5.450647423999999575e+00,4.742412591000000077e+01
4.580663881000000437e+00,1.851901118000000013e+00,8.139323792999999085e+00,3.061620161000000166e+02
2.742874867999999910e+00,1.527332579000000079e+00,4.937187590999999820e+00,4.680795923000000158e+01
1.456063651999999875e+00,1.320129109000000023e+00,8.014859276000001032e+00,9.226584240000001103e+01
3.032251366999999753e+00,1.577464774999999930e+00,6.127154812000000561e+00,1.339744989000000146e+02
1.677995804999999896e+00,1.885895784999999991e+00,5.585698817000000815e+00,7.238620545000000561e+01
3.873335983999999677e+00,1.172584400999999943e+00,9.047384402999998798e+00,3.469311862999999789e+02
3.826486212999999914e+00,1.372566954000000061e+00,4.137544153000000335e+00,8.635759314000000586e+01
3.839126788999999818e+00,1.411500121999999857e+00,7.862846113999999886e+00,2.503929568000000074e+02
3.947089793999999596e+00,1.858029020000000031e+00,6.060908386000000370e+00,1.350902396999999837e+02
3.565062766000000050e+00,1.835095100000000201e+00,7.573067224999999958e+00,2.487625653000000057e+02
3.228759621000000024e+00,1.486614146999999830e+00,8.870843445000000216e+00,3.378100266000000147e+02
3.393252513000000192e+00,1.537735459000000082e+00,9.178854918999999057e+00,2.722424371000000178e+02
1.597419528999999949e+00,1.103113084000000077e+00,8.116081118000000316e+00,1.229878962000000087e+02
1.906622880000000020e+00,1.273442724999999998e+00,4.541422198999999438e+00,3.757795703000000032e+01
2.343894111000000002e+00,1.666449846999999984e+00,4.476003581999999703e+00,2.364199673999999973e+01
3.030433286000000059e+00,1.606615778000000105e+00,6.494615337999999127e+00,1.191162432999999936e+02
3.294806683999999652e+00,1.829420798000000126e+00,4.971479705000000138e+00,8.046792616000000464e+01
2.047916165000000177e+00,1.569763489999999928e+00,9.097182522999998966e+00,1.709543639000000042e+02
2.478969879000000098e+00,1.779398105999999924e+00,3.764857523999999955e+00,4.842601607999999658e+01
2.622978236999999879e+00,1.758111095000000068e+00,3.712411903999999652e+00,6.093265634000000119e+01
1.465452386999999801e+00,1.783494078000000149e+00,6.844608038999999700e+00,7.406060641000000544e+01
