1.753271285999999929e+00,2.372975558000000262e+00,1.551888806000000010e+00,5.188018089999999471e-01
1.544394123000000230e+00,4.059168421999999943e+00,3.852167721000000267e+00,5.969028500000000265e-02
1.537068191999999778e+00,2.416615086999999829e+00,4.261989531000000220e+00,1.244571319999999981e-01
1.537936669999999895e+00,4.545468386000000471e+00,1.731825020999999909e+00,2.070786710000000197e-01
1.834424103000000139e+00,3.679453963999999910e+00,4.405819796999999483e+00,1.226678630000000020e-01
1.715978983000000069e+00,3.236112830000000162e+00,4.257068323000000376e+00,1.703340449999999895e-01
1.517317178000000100e+00,3.218732796000000285e+00,4.219330568999999365e+00,9.877444400000000291e-02
1.814779311999999978e+00,4.253935568999999361e+00,3.496270153999999852e+00,1.379358169999999884e-01
1.128817800999999843e+00,3.302877554999999798e+00,1.985702638000000020e+00,2.140518879999999957e-01
1.767157805999999942e+00,4.586659776999999494e+00,2.771333591000000318e+00,8.662884599999999546e-02
1.297415915999999836e+00,2.478301936999999899e+00,2.931380229999999809e+00,1.536586169999999973e-01
1.354169971999999778e+00,2.452509982000000033e+00,2.873487018999999698e+00,2.121575560000000249e-01
1.461250336999999844e+00,4.366601841999999678e+00,2.368194912999999957e+00,1.334709590000000001e-01
1.558665496999999789e+00,4.532116740000000199e+00,2.618521503000000195e+00,1.370251339999999929e-01
1.397688164999999927e+00,3.687715142000000057e+00,2.115044720999999850e+00,1.827295489999999911e-01
1.715030241999999872e+00,4.250084538999999495e+00,3.313773796000000438e+00,1.201180759999999903e-01
1.114252835999999913e+00,3.677475736999999967e+00,2.462031231000000098e+00,1.176917130000000034e-01
1.763275090999999906e+00,2.470194494000000240e+00,3.088711911000000310e+00,2.459653300000000098e-01
1.140107172999999863e+00,3.684547511000000330e+00,2.370469353000000279e+00,1.400600300000000020e-01
1.867189215000000013e+00,3.418157163999999693e+00,1.781124556999999831e+00,3.451151460000000393e-01
1.197038505000000086e+00,4.036058898000000283e+00,4.486039133000000234e+00,5.928891000000000022e-02
1.882784838000000072e+00,4.606765812999999987e+00,1.601545431999999991e+00,2.827786409999999973e-01
1.386839899000000154e+00,4.599963964999999710e+00,1.670098418000000029e+00,1.394556240000000003e-01
1.244587083999999955e+00,2.751860811000000240e+00,2.209860361999999689e+00,2.266775480000000065e-01
1.732198864000000116e+00,4.067779821000000240e+00,2.041582523999999843e+00,2.035837639999999726e-01
1.202959981000000012e+00,3.501786404999999824e+00,2.013002015000000089e+00,1.543146609999999919e-01
1.266085287999999975e+00,2.958228119999999794e+00,4.565379066000000208e+00,9.724036599999999475e-02
1.818675720999999967e+00,2.327230145000000139e+00,1.856282178000000060e+00,4.195545960000000019e-01
1.294929535999999937e+00,3.913133818999999569e+00,4.480685536000000191e+00,3.155722299999999536e-02
1.349598463000000192e+00,3.636822601000000432e+00,1.655210281999999866e+00,2.237341460000000226e-01
1.841650210000000065e+00,2.552423912000000072e+00,1.662470839000000034e+00,4.100073879999999726e-01
1.456746178000000169e+00,4.286270550000000235e+00,2.819187268000000302e+00,8.809220199999999446e-02
1.684015714999999913e+00,4.341841617000000042e+00,4.230957666000000117e+00,8.590620899999999727e-02
1.728507501999999807e+00,4.402850721000000078e+00,2.331477456000000004e+00,1.588604060000000096e-01
1.640717905000000032e+00,4.398593248000000067e+00,2.214897418000000062e+00,1.615716889999999906e-01
1.837229121000000021e+00,4.173166799999999732e+00,4.055877509000000103e+00,5.543853799999999554e-02
1.703553565999999853e+00,2.303674105999999888e+00,1.608626383000000049e+00,5.061976959999999748e-01
1.381725241000000048e+00,2.567690885000000200e+00,3.231213421999999724e+00,1.176832390000000089e-01
1.274544993999999987e+00,2.961051058000000236e+00,2.708315251000000146e+00,1.647471440000000120e-01
1.282052737999999970e+00,4.052603700000000586e+00,4.499944216000000274e+00,8.296451999999999993e-02
1.454916235999999863e+00,3.802720971000000283e+00,4.163745128999999601e+00,9.087734100000000037e-02
1.155211849999999929e+00,4.243575474000000014e+00,4.505920425000000229e+00,4.118201999999999974e-02
1.896924770999999899e+00,3.148775853000000069e+00,3.065361071000000326e+00,1.914989210000000164e-01
1.181541335999999998e+00,3.463563963999999551e+00,4.541710099999999528e+00,1.000061109999999948e-01
1.395084496999999812e+00,2.990422581999999885e+00,3.772199459999999949e+00,1.323865650000000116e-01
1.559997391999999872e+00,3.723313689999999898e+00,3.281151161000000371e+00,1.020297790000000010e-01
1.855189151999999897e+00,3.108716610000000102e+00,1.647748344000000031e+00,3.961908439999999865e-01
1.855711946000000001e+00,2.906415818999999789e+00,2.544381738999999865e+00,2.669443899999999759e-01
1.264036186000000006e+00,3.411368733000000208e+00,2.907208667999999996e+00,9.066247300000000731e-02
1.144972005000000070e+00,3.265828141999999712e+00,4.525405998000000096e+00,7.802807400000000282e-02
1.654431074999999973e+00,3.648907341000000137e+00,4.234549241999999936e+00,1.144987209999999977e-01
1.142262864999999961e+00,2.451529998999999904e+00,3.231226363999999851e+00,1.180332619999999860e-01
1.604198358000000102e+00,4.695415783999999704e+00,1.766425228000000125e+00,2.159548769999999895e-01
1.710595459999999957e+00,2.346581355999999730e+00,2.817039064999999898e+00,2.577522300000000266e-01
1.537869421999999986e+00,2.529435893000000046e+00,3.055930169999999890e+00,2.342005560000000042e-01
1.527885754000000151e+00,3.611983916999999877e+00,2.038428319999999960e+00,2.239536380000000104e-01
1.503636884000000062e+00,4.358563492000000039e+00,2.548930449999999848e+00,1.539217989999999980e-01
1.755929960999999873e+00,3.645623336000000325e+00,2.302878263000000203e+00,2.390220720000000021e-01
1.271653272999999862e+00,3.763431768999999871e+00,2.781375355000000216e+00,1.336386200000000135e-01
1.867570715000000048e+00,3.284128208999999909e+00,3.444914434999999830e+00,1.540933449999999927e-01
1.783734715000000026e+00,3.099702732999999988e+00,3.806646253000000257e+00,1.952722070000000032e-01
1.834868436000000047e+00,2.350290594000000066e+00,4.276264210999999982e+00,1.997455019999999914e-01
1.763126653000000044e+00,4.450303005000000311e+00,3.098860291999999905e+00,1.418967059999999836e-01
1.156505941000000037e+00,3.088985816000000106e+00,1.879815058000000150e+00,2.339413399999999976e-01
1.196099370999999856e+00,3.130987518999999608e+00,3.433788826000000238e+00,1.342014079999999943e-01
1.551020181999999803e+00,4.104293070999999848e+00,2.209519564000000269e+00,1.743859899999999907e-01
1.137185050000000031e+00,4.308677932000000155e+00,4.245606838000000494e+00,7.767437200000000541e-02
1.410798493000000153e+00,4.675011838999999725e+00,3.265390265000000181e+00,9.081664000000000403e-02
1.743456050000000035e+00,4.233938471000000092e+00,1.715583681999999888e+00,1.962701489999999771e-01
1.308229845000000058e+00,3.627251835000000035e+00,1.602198535999999951e+00,2.473304710000000239e-01
1.599005669000000074e+00,2.769389803999999788e+00,1.641607100999999957e+00,3.678145010000000159e-01
1.628717015999999962e+00,3.512480256999999995e+00,2.385157307000000060e+00,1.766952860000000070e-01
1.532232443000000055e+00,3.152649263000000257e+00,2.507393095999999932e+00,1.865615780000000057e-01
1.821194605000000077e+00,2.364540948000000142e+00,4.148027926000000143e+00,1.530699289999999935e-01
1.447002579999999927e+00,4.306741455000000052e+00,4.067570165000000237e+00,8.491297199999998935e-02
1.469455843000000206e+00,4.393193301000000162e+00,2.845899694999999952e+00,1.370679049999999899e-01
1.891977251999999776e+00,3.746839764999999822e+00,2.743751421999999884e+00,1.760472369999999953e-01
1.378709791999999990e+00,3.715098162999999953e+00,4.263635523999999677e+00,9.987949399999999922e-02
1.649390385999999875e+00,4.271536785000000336e+00,2.096207378999999982e+00,1.499946109999999999e-01
1.370279621999999975e+00,3.557545953999999622e+00,2.716830868999999815e+00,1.628378819999999894e-01
1.498140460999999979e+00,4.112335687999999934e+00,4.559346779000000183e+00,5.185001499999999930e-02
1.831988704000000023e+00,3.298611448999999585e+00,4.148411405000000052e+00,1.268565730000000003e-01
1.847599570999999941e+00,3.837901544999999803e+00,3.606720468999999873e+00,1.126531110000000002e-01
1.750652915000000087e+00,3.838882222000000066e+00,2.989487997999999980e+00,1.963215610000000055e-01
1.306662615000000027e+00,3.963384588999999902e+00,3.487209319999999835e+00,1.030002539999999994e-01
1.453357030000000050e+00,3.781075889999999884e+00,3.467318116000000394e+00,1.528804360000000084e-01
1.169289033999999949e+00,2.592162388000000206e+00,2.531729056000000089e+00,1.702556189999999969e-01
1.177572877999999879e+00,3.905966455000000170e+00,2.007056411999999845e+00,1.470494529999999966e-01
1.296587135999999862e+00,3.803523637000000068e+00,1.985025428000000147e+00,1.819871969999999894e-01
1.200043739000000054e+00,3.754373833000000271e+00,2.666986105999999968e+00,1.392169629999999991e-01
1.181856827000000054e+00,3.317849868999999785e+00,3.804969741000000294e+00,9.257210899999999965e-02
1.429815218000000110e+00,4.037860130000000325e+00,4.253475718999999877e+00,1.062568219999999869e-01
1.193413513999999953e+00,3.449596108999999799e+00,2.122399573000000039e+00,1.683396699999999968e-01
1.681091361000000006e+00,3.712054921000000451e+00,3.934773669999999779e+00,9.823712699999999354e-02
1.370676113000000029e+00,2.355157328000000216e+00,1.477480090999999884e+00,4.090033470000000171e-01
1.374909968000000093e+00,3.346365376000000058e+00,4.580086021000000507e+00,7.670542799999999217e-02
1.415918801999999976e+00,2.866980786000000059e+00,3.544498438999999834e+00,9.563544899999999738e-02
1.659644909000000057e+00,3.427894666000000257e+00,1.623939955999999851e+00,2.952963200000000010e-01
1.300526684000000044e+00,2.442061580999999926e+00,3.680889181000000399e+00,1.425968630000000181e-01
1.679295898999999981e+00,3.827408698000000165e+00,2.034766841000000159e+00,2.427082469999999881e-01
1.608273344000000105e+00,3.423395831000000111e+00,2.814301672000000032e+00,1.489982259999999836e-01
1.679133529000000014e+00,3.738905613000000017e+00,3.783566531000000399e+00,1.006472709999999965e-01
1.195596469999999911e+00,3.656492371000000130e+00,1.943796345999999842e+00,1.474781900000000090e-01
1.195288359999999939e+00,3.580752201000000134e+00,3.092343381999999696e+00,6.677117000000000469e-02
1.592464663999999974e+00,4.611852813999999690e+00,3.012496286000000190e+00,1.299721409999999855e-01
1.261330019999999941e+00,3.189066021000000362e+00,3.282397911999999973e+00,1.547225530000000127e-01
1.502162756999999793e+00,4.288693337999999855e+00,2.259390242999999909e+00,1.198090669999999913e-01
1.288863201999999930e+00,2.318326568000000254e+00,3.833590476999999996e+00,1.715628080000000111e-01
1.676983541999999883e+00,4.597090213000000425e+00,2.694538309999999992e+00,1.453117409999999943e-01
1.476273724000000120e+00,3.453298948999999674e+00,1.969757189000000075e+00,1.763748410000000044e-01
1.644205293000000179e+00,3.848303920000000211e+00,3.046333601999999807e+00,1.399152240000000047e-01
1.538143210999999955e+00,3.090164526000000134e+00,2.617479692999999941e+00,1.989726430000000046e-01
1.237560770999999837e+00,2.878762888999999880e+00,1.551775958999999983e+00,2.774073670000000158e-01
1.669980761999999785e+00,2.557447200000000365e+00,2.544498783000000319e+00,2.349968760000000212e-01
1.237977258999999997e+00,4.103854358000000424e+00,1.601878235000000039e+00,1.587992010000000009e-01
1.338387272999999933e+00,2.836759881000000316e+00,2.791102491000000185e+00,1.619271240000000056e-01
1.349136761999999878e+00,2.843876596000000312e+00,2.902879663000000221e+00,1.380456820000000029e-01
1.670331283000000111e+00,2.441264038999999997e+00,2.574375755999999793e+00,2.654134639999999878e-01
1.451802625999999874e+00,3.689352935000000056e+00,4.204821937000000176e+00,6.917333500000000246e-02
1.415937454999999900e+00,4.427484366999999921e+00,4.145584741999999601e+00,7.417030599999999141e-02
1.101730443999999975e+00,3.677083608999999864e+00,3.923120309999999833e+00,8.188047900000000601e-02
1.796172588000000125e+00,3.003303293000000096e+00,3.946958186999999896e+00,1.322951990000000022e-01
1.875705511999999908e+00,4.408980233000000304e+00,3.862374249999999787e+00,1.484340380000000181e-01
1.634432743000000077e+00,3.892331718999999968e+00,3.734670608999999697e+00,1.041594269999999989e-01
1.899481663000000209e+00,2.371196175999999767e+00,4.066469754999999964e+00,1.961386610000000197e-01
1.572675925999999835e+00,2.710351999999999872e+00,3.317354758000000015e+00,1.215073690000000040e-01
1.380776264000000086e+00,2.861194971000000198e+00,1.460696500999999925e+00,3.860177660000000399e-01
1.642742326999999891e+00,2.580931805000000079e+00,4.275623094000000179e+00,1.756595930000000028e-01
1.370292581999999815e+00,3.388676191000000060e+00,3.419997517000000098e+00,7.475596900000000544e-02
1.674407701999999887e+00,4.467120788999999981e+00,2.343102100999999937e+00,1.778296689999999958e-01
