name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_6_20_0.05,22,9.775878487201276e-3,4.827987344129759e-3,7.923003201387696e-3,3.4658397588220513e-3,5.1930821877478626e-2,1.2739486038684853e-2,0.9480691781225213,0.9872605139613152,exp(x0^(2)*x1) + sqrt.abs(x0^(-1)*x1^(-2)) + cos(x0*x1^(-2)) + tanh(x0^(3)*x1^(-2))
results/I_6_20_0.05,23,9.624735863589041e-3,5.927265464498788e-3,7.8044234502307975e-3,4.406713689785905e-3,5.033745404227529e-2,1.9201202069659456e-2,0.9496625459577247,0.9807987979303405,exp(x0^(2)*x1) + sin(x0^(-1)*x1^(-1)) + tanh(x0^(3)*x1^(-2)) + sin(x0*x1)
results/I_6_20_0.05,22,9.710717347051671e-3,4.983658600618403e-3,8.106120697544067e-3,3.3089653361906856e-3,5.124083908665639e-2,1.3574262049694537e-2,0.9487591609133437,0.9864257379503054,tanh(x0^(3)*x1^(-2)) + sqrt.abs(x0^(-3)*x1^(-1)) + tanh(x0) + sin(x0^(-1)*x1^(2))
results/I_6_20_0.05,22,9.600306319426261e-3,3.6917232882647507e-3,7.980773398042382e-3,2.6581333336510382e-3,5.0082244874470154e-2,7.448656442803375e-3,0.9499177551255298,0.9925513435571967,id(x0^(-2)*x1) + sqrt.abs(x0) + cos(x0^(-2)*x1^(2)) + tanh(x0^(-3)*x1^(-1))
results/I_6_20_0.05,22,9.660355311189403e-3,4.895105638850184e-3,8.033863427490039e-3,3.240211692800145e-3,5.0710723523326215e-2,1.3096154751136695e-2,0.9492892764766738,0.9869038452488633,log(x0^(-2)) + cos(x0^(-2)*x1) + sqrt.abs(x0^(-3)*x1^(-1)) + sin(x0^(-3)*x1^(2))
results/I_6_20_0.05,22,9.461645656683658e-3,5.023372613227676e-3,7.715830249044816e-3,3.5105693278316874e-3,4.864598095972201e-2,1.3791466482866183e-2,0.9513540190402779,0.9862085335171338,exp(x0^(2)*x1) + tanh(x0^(2)*x1^(-1)) + cos(x0^(-2)*x1^(2)) + sqrt.abs(x0^(-2)*x1^(-1))
results/I_6_20_0.05,22,9.624735863589043e-3,5.927265464498776e-3,7.804423450230801e-3,4.406713689785904e-3,5.033745404227531e-2,1.920120206965938e-2,0.9496625459577247,0.9807987979303406,exp(x0^(2)*x1) + sin(x0^(-1)*x1^(-1)) + sin(x0*x1) + tanh(x0^(3)*x1^(-2))
results/I_6_20_0.05,22,9.624735863589041e-3,5.927265464498788e-3,7.8044234502307975e-3,4.406713689785905e-3,5.033745404227529e-2,1.9201202069659456e-2,0.9496625459577247,0.9807987979303405,exp(x0^(2)*x1) + sin(x0^(-1)*x1^(-1)) + tanh(x0^(3)*x1^(-2)) + sin(x0*x1)
results/I_6_20_0.05,22,9.461645656683648e-3,5.023372613227706e-3,7.7158302490448714e-3,3.5105693278317048e-3,4.864598095972191e-2,1.3791466482866352e-2,0.951354019040278,0.9862085335171337,exp(x0^(2)*x1) + sqrt.abs(x0^(-2)*x1^(-1)) + tanh(x0^(2)*x1^(-1)) + cos(x0^(-2)*x1^(2))
results/I_6_20_0.05,21,9.693402682428473e-3,4.678157291810854e-3,7.989552698002942e-3,3.253213110117636e-3,5.10582723541469e-2,1.196104986333507e-2,0.948941727645853,0.988038950136665,cos(x0^(-2)*x1) + sin(x0^(-3)*x1^(2)) + sqrt.abs(x0^(-2)*x1^(-1)) + tanh(x0^(-2)*x1^(3))
results/I_6_20_0.05,21,9.461645656683648e-3,5.023372613227706e-3,7.7158302490448714e-3,3.5105693278317048e-3,4.864598095972191e-2,1.3791466482866352e-2,0.951354019040278,0.9862085335171337,exp(x0^(2)*x1) + sqrt.abs(x0^(-2)*x1^(-1)) + tanh(x0^(2)*x1^(-1)) + cos(x0^(-2)*x1^(2))
results/I_6_20_0.05,21,9.597840403751041e-3,5.615044254016296e-3,7.7803183314396765e-3,4.282205422672903e-3,5.005652012615994e-2,1.7231616797661567e-2,0.9499434798738401,0.9827683832023384,exp(x0^(2)*x1) + id(x0^(3)*x1^(2)) + sqrt.abs(x0^(-3)*x1^(-2)) + tanh(x0^(3)*x1^(-2))
results/I_6_20_0.05,21,9.775878487201276e-3,4.827987344129759e-3,7.923003201387696e-3,3.4658397588220513e-3,5.1930821877478626e-2,1.2739486038684853e-2,0.9480691781225213,0.9872605139613152,exp(x0^(2)*x1) + sqrt.abs(x0^(-1)*x1^(-2)) + cos(x0*x1^(-2)) + tanh(x0^(3)*x1^(-2))
results/I_6_20_0.05,22,9.461645656683648e-3,5.023372613227706e-3,7.7158302490448714e-3,3.5105693278317048e-3,4.864598095972191e-2,1.3791466482866352e-2,0.951354019040278,0.9862085335171337,exp(x0^(2)*x1) + sqrt.abs(x0^(-2)*x1^(-1)) + tanh(x0^(2)*x1^(-1)) + cos(x0^(-2)*x1^(2))
results/I_6_20_0.05,22,9.597840403751041e-3,5.615044254016296e-3,7.7803183314396765e-3,4.282205422672903e-3,5.005652012615994e-2,1.7231616797661567e-2,0.9499434798738401,0.9827683832023384,exp(x0^(2)*x1) + id(x0^(3)*x1^(2)) + sqrt.abs(x0^(-3)*x1^(-2)) + tanh(x0^(3)*x1^(-2))
results/I_6_20_0.05,22,9.775878487201276e-3,4.827987344129759e-3,7.923003201387696e-3,3.4658397588220513e-3,5.1930821877478626e-2,1.2739486038684853e-2,0.9480691781225213,0.9872605139613152,exp(x0^(2)*x1) + sqrt.abs(x0^(-1)*x1^(-2)) + cos(x0*x1^(-2)) + tanh(x0^(3)*x1^(-2))
results/I_6_20_0.05,22,9.77587848720128e-3,4.827987344129751e-3,7.923003201387686e-3,3.4658397588220634e-3,5.193082187747866e-2,1.2739486038684812e-2,0.9480691781225213,0.9872605139613152,exp(x0^(2)*x1) + tanh(x0^(3)*x1^(-2)) + sqrt.abs(x0^(-1)*x1^(-2)) + cos(x0*x1^(-2))
results/I_6_20_0.05,25,9.461645656683648e-3,5.023372613227706e-3,7.7158302490448714e-3,3.5105693278317048e-3,4.864598095972191e-2,1.3791466482866352e-2,0.951354019040278,0.9862085335171337,exp(x0^(2)*x1) + sqrt.abs(x0^(-2)*x1^(-1)) + tanh(x0^(2)*x1^(-1)) + cos(x0^(-2)*x1^(2))
results/I_6_20_0.05,22,9.46164565668365e-3,5.02337261322767e-3,7.715830249044822e-3,3.5105693278317017e-3,4.864598095972192e-2,1.3791466482866154e-2,0.951354019040278,0.9862085335171339,exp(x0^(2)*x1) + tanh(x0^(2)*x1^(-1)) + sqrt.abs(x0^(-2)*x1^(-1)) + cos(x0^(-2)*x1^(2))
results/I_6_20_0.05,22,9.575971562760655e-3,6.259037408566149e-3,7.80081754220145e-3,3.8406746803017456e-3,4.98286707533938e-2,2.1410891745217927e-2,0.9501713292466062,0.9785891082547821,sin(x0^(-2)*x1^(-1)) + sin(x0^(-1)*x1^(2)) + tanh(x0^(-3)*x1) + cos(x0)
