name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/II_6_15a_0.1,24,8.279696728459952e-2,0.1542948795645307,6.663157446632122e-2,8.73885038277203e-2,9.045343745233811e-2,0.23776039791714684,0.9095465625476619,0.7622396020828531,cos(x0^(-3)*x1^(3)*x2^(-3)*x4^(2)) + exp(x1*x2^(-3)) + tanh(x1^(-2)*x2^(3)*x5^(2)) + cos(x1^(-2)*x3^(3)*x5^(-3))
results/II_6_15a_0.1,24,8.417121418576255e-2,5.165433620196917,6.736331067196978e-2,0.5730397555846369,9.348101098544258e-2,266.47106712845454,0.9065189890145574,-265.47106712845454,sin(x0^(-3)*x1^(3)*x3^(3)*x4^(3)) + cos(x2^(-3)) + exp(x0^(-1)*x1*x2^(-3)*x4*x5) + cos(x1*x2^(-3)*x5)
results/II_6_15a_0.1,24,8.981698897613255e-2,1373.723811863141,7.310558431891867e-2,192.0797331712404,0.10644204259487607,1.8846701144156322e7,0.8935579574051239,-1.8846700144156322e7,cos(x0^(-1)*x1^(2)*x2^(-3)*x3^(2)*x4*x5^(-1)) + id(x1^(2)*x2^(-3)*x5^(-3)) + exp(x0^(3)*x1*x2^(-3)*x4^(-1)) + cos(x1*x2^(-3))
results/II_6_15a_0.1,23,8.715409314926593e-2,0.11535500465904462,6.985333890461329e-2,6.696158778571591e-2,0.10022401421157304,0.1328952239871415,0.899775985788427,0.8671047760128585,sin(x0^(-3)*x1^(3)*x3^(3)*x4^(3)) + exp(x1^(2)*x2^(-3)) + cos(x2^(-3)*x5) + id(x0^(-1)*x1^(2)*x2^(-3)*x4^(2))
results/II_6_15a_0.1,25,8.995655291706445e-2,1245.961706152261,7.329207325188271e-2,174.22511123527175,0.1067730938325433,1.5504075723873705e7,0.8932269061674567,-1.5504074723873705e7,tanh(x0^(3)*x1*x2*x4^(-3)*x5^(-3)) + id(x1*x2^(-3)*x5) + sqrt.abs(x1*x2^(-3)*x5^(2)) + exp(x0^(3)*x1*x2^(-3)*x4^(-1))
results/II_6_15a_0.1,23,8.778352125465205e-2,0.15603685183698962,7.058257260908812e-2,8.907135144027861e-2,0.1016768801685235,0.24315928088962735,0.8983231198314765,0.7568407191103727,sin(x0^(-3)*x1^(-3)*x2^(3)*x3^(-2)*x4^(2)*x5^(-1)) + exp(x1*x2^(-3)) + cos(x0^(-1)*x1^(3)*x2^(-3)*x4*x5^(-1)) + tanh(x1^(-2)*x2^(3)*x5^(2))
results/II_6_15a_0.1,25,9.081383118590677e-2,0.3820405699625826,7.200497967903396e-2,0.10867005652407728,0.10881786782321963,1.457657394100024,0.8911821321767803,-0.45765739410002393,sqrt.abs(x0^(-2)*x1^(2)*x2^(-3)*x3^(2)*x4^(3)*x5^(-2)) + exp(x1^(-2)*x2^(-3)*x4^(3)*x5^(-2)) + cos(x1^(2)*x2^(-3)*x5^(-1)) + cos(x1*x2^(-3))
results/II_6_15a_0.1,28,8.700942006775005e-2,0.13141033988301648,6.922756176960665e-2,5.500081473426397e-2,9.989155289128453e-2,0.17246285389402177,0.9001084471087155,0.8275371461059783,id(x0^(-1)*x1^(2)*x2^(-3)*x3^(-1)*x4) + cos(x1^(3)*x2^(-3)*x3^(3)*x4^(-1)*x5^(3)) + exp(x2^(-3)*x3*x5) + cos(x0^(-1)*x2^(-3))
results/II_6_15a_0.1,25,8.972620570278081e-2,0.1041732914780301,7.466275807450748e-2,6.161653817935731e-2,0.10622697696863595,0.10838002932566103,0.8937730230313641,0.891619970674339,sin(x1^(-1)*x2^(-3)*x3^(2)*x4^(-2)*x5^(3)) + id(x0^(3)*x1^(3)*x2^(-3)*x3*x4*x5^(-2)) + cos(x1*x2^(-3)) + id(x1*x2^(-3)*x3^(2)*x4^(2))
results/II_6_15a_0.1,26,8.549667034125691e-2,1409.9171924617938,7.022760587419086e-2,141.05331982510958,9.644830942298656e-2,1.9852888525055196e7,0.9035516905770135,-1.98528875250552e7,cos(x0^(-2)*x1^(3)*x3^(2)*x4*x5^(-3)) + exp(x1^(3)*x2^(-3)*x4^(-2)) + exp(x0^(-1)*x1^(2)*x2^(-3)) + cos(x2^(-3)*x5)
results/II_6_15a_0.1,22,8.860020806658293e-2,0.2284288363477048,7.227969022342451e-2,0.115265078945922,0.10357756574865074,0.5211207258631251,0.8964224342513493,0.4788792741368749,cos(x1^(2)*x2^(-3)*x5^(-2)) + id(x0^(-3)*x1^(2)*x2^(-3)*x3^(2)*x4*x5^(-3)) + exp(x1*x2^(-3)) + sin(x3^(-1)*x4^(3)*x5^(-3))
results/II_6_15a_0.1,27,9.305709537051862e-2,0.15472387531210025,7.62749676646475e-2,7.48075975180948e-2,0.11426025837132449,0.23908435624857752,0.8857397416286755,0.7609156437514225,cos(x1^(-1)*x2^(-3)) + cos(x2^(-3)) + cos(x0^(2)*x1^(-2)*x2^(-3)*x3^(3)*x4^(3)*x5^(-2)) + cos(x0*x2^(-3)*x5^(-1))
results/II_6_15a_0.1,24,8.947969740069486e-2,0.13558445231253388,7.16348827009995e-2,6.871334126075013e-2,0.10564409572796875,0.18359306558169083,0.8943559042720313,0.8164069344183091,cos(x1^(-2)*x2^(2)*x4^(-3)*x5^(3)) + tanh(x2^(3)*x5^(-1)) + id(x0^(3)*x1^(-1)*x2^(-3)*x3^(-1)*x4) + exp(x1*x2^(-3))
results/II_6_15a_0.1,25,9.52278118211296e-2,0.13880671040480597,7.490868979141269e-2,7.086515543379351e-2,0.11965306468685574,0.19242319226589305,0.8803469353131442,0.807576807734107,sin(x0^(-3)*x2^(-1)*x4^(2)*x5^(3)) + tanh(x1^(-1)*x2^(3)) + cos(x0^(-2)*x1^(-2)*x2^(3)*x3^(-3)*x4^(-1)*x5^(3)) + tanh(x0^(-2)*x1^(-1)*x2^(3)*x4*x5^(2))
results/II_6_15a_0.1,23,9.016516773821297e-2,0.14335560107733394,7.392840732510629e-2,7.803016511832504e-2,0.10726889490684083,0.2052418040487679,0.8927311050931591,0.7947581959512321,cos(x0^(-2)*x1^(3)*x2^(-3)*x3^(2)*x4^(-2)*x5) + sin(x0^(-2)*x1^(3)*x2^(-3)*x3^(2)*x4^(-2)*x5^(2)) + sqrt.abs(x0*x1*x2^(-3)*x5^(2)) + id(x1*x2^(-3)*x5)
results/II_6_15a_0.1,25,9.115118845086038e-2,0.1511201532347974,7.306546694111589e-2,8.021008720833896e-2,0.10962784763090822,0.22807687923438008,0.8903721523690917,0.7719231207656199,cos(x1*x2^(3)) + cos(x0^(3)*x1*x3^(-1)*x4^(-2)) + cos(x2^(-3)*x5) + exp(x1*x2^(-3))
results/II_6_15a_0.1,24,8.799986112615982e-2,0.12068258136895277,7.239549477016893e-2,6.0291947045197775e-2,0.10217865699542214,0.14545400152215207,0.8978213430045778,0.854545998477848,sin(x0^(-3)*x1*x2^(-3)*x3^(3)*x4^(-3)*x5^(3)) + cos(x2^(-3)) + exp(x2^(-3)*x3*x5) + id(x0^(-2)*x1^(2)*x2^(-3)*x3^(-1)*x4)
results/II_6_15a_0.1,23,9.169057086033275e-2,0.13562996196566957,7.151003674333675e-2,6.960553124938569e-2,0.11092912053581647,0.18371633427266112,0.8890708794641835,0.8162836657273389,cos(x0^(3)*x1^(3)*x3^(-2)*x4^(2)*x5^(3)) + exp(x1*x2^(-3)) + id(x0^(3)*x2^(-3)*x3^(-1)*x4) + cos(x2^(-3)*x5)
results/II_6_15a_0.1,23,8.876950156411696e-2,0.13504323815112745,7.157205471752799e-2,6.997469887707645e-2,0.10397376709687786,0.18213028941913686,0.8960262329031221,0.8178697105808631,id(x0^(3)*x1^(-1)*x2^(-3)*x3^(-1)) + sin(x1^(3)*x2^(3)*x4^(3)*x5^(-2)) + exp(x1*x2^(-3)) + tanh(x2^(3)*x5^(-1))
results/II_6_15a_0.1,24,8.950352409098974e-2,0.13153501829597894,7.258842251968278e-2,6.739707708196949e-2,0.10570036512443017,0.17279026489333335,0.8942996348755698,0.8272097351066666,cos(x1^(-2)*x2^(2)*x4^(-3)*x5^(3)) + cos(x2^(-3)*x5) + id(x0^(3)*x1^(-1)*x2^(-3)*x3^(-1)*x4) + exp(x1*x2^(-3))
